"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"1022672","3.47373383","0.00264749","0.28787468","0.02689459","8","575","415","false","oni:PRON","126.4900284900285","160","75","false","0","oni:PRON","12429401"
"1022681","4.44497984","4.38E-6","0.2249729","0.07575758","9","14","7","false","Bošnjak:PROPN","318.5","7","2","false","0","Bošnjak:PROPN","23349"
"1022683","4.55805793","1.312E-5","0.21939168","0.07312253","9","25","17","false","Hrvat:PROPN","245.47826086956522","8","2","false","0","Hrvat:PROPN","65955"
"1022685","3.54381187","3.1026E-4","0.28218202","0.05898367","8","92","46","false","Srbin:PROPN","210.68965517241378","46","14","false","0","Srbin:PROPN","1444000"
"1022689","3.47734772","0.00271823","0.2875755","0.03422003","8","343","120","false","premijer:NOUN","133.3657142857143","223","59","false","1","premijer:NOUN","12224865"
"1022692","4.53679359","3.5487E-4","0.22041999","0.02183908","9","51","23","false","Nikola:PROPN","76.33333333333333","28","5","false","0","Nikola:PROPN","1485204"
"1022694","0.0","0.0","0.0","0.0","0","1","1","false","Špirić:PROPN","30.0","0","0","false","0","Špirić:PROPN","0"
"1022696","5.4355523","2.1E-7","0.18397395","0.0","10","12","11","false","bosanski:ADJ","102.57142857142857","1","1","false","0","bosanski:ADJ","1228"
"1022699","3.63992039","3.6284E-4","0.27473128","0.0452381","8","40","24","false","brz:ADJ","241.33333333333334","16","3","false","0","brz:ADJ","1607074"
"1022703","4.95066255","1.0E-8","0.20199317","0.16666667","10","3","2","false","ljutit:ADJ","1028.6666666666667","1","0","false","0","ljutit:ADJ","38"
"1022706","3.53956948","2.0644E-4","0.28252023","0.07358156","8","59","10","false","nazvati:VERB","323.4166666666667","49","4","false","0","nazvati:VERB","916036"
"1022708","4.2415545","9.447E-5","0.23576262","0.01111111","9","10","3","false","zastupnica:NOUN","53.9","7","0","false","0","zastupnica:NOUN","341919"
"1022710","3.91269051","3.3325E-4","0.25557861","0.03024803","9","79","28","false","dom:NOUN","176.41379310344828","51","8","false","0","dom:NOUN","1303982"
"1022712","3.98344943","6.407E-5","0.25103871","0.0538415","8","66","32","false","narod:NOUN","191.89655172413794","34","6","false","0","narod:NOUN","401365"
"1022715","3.78966113","9.5658E-4","0.26387584","0.05838608","8","153","66","false","republika:NOUN","210.0875","87","18","false","0","republika:NOUN","4219173"
"1022718","4.76022626","7.502E-5","0.21007405","0.04625347","9","96","91","false","srpski:ADJ","105.23404255319149","5","17","false","0","srpski:ADJ","327478"
"1022720","1.0","3.012E-5","1.0","0.0","1","2","1","false","Dušanka:PROPN","5.5","1","0","false","0","Dušanka:PROPN","107883"
"1022722","0.0","0.0","0.0","0.0","0","1","1","false","Majkić:PROPN","2.0","0","0","false","0","Majkić:PROPN","0"
"1022726","0.0","0.0","0.0","0.0","0","1","1","false","neuspio:ADJ","156.0","0","0","false","0","neuspio:ADJ","0"
"1022731","3.49583617","6.6746E-4","0.2860546","0.03763441","8","111","35","false","pokušaj:NOUN","190.5","76","10","false","0","pokušaj:NOUN","3567009"
"1022733","3.48258524","1.2849E-4","0.28714301","0.08328463","8","77","22","false","uspostava:NOUN","270.3728813559322","55","14","false","0","uspostava:NOUN","716852"
"1022736","0.0","0.0","0.0","0.02380952","0","11","11","false","islamski:ADJ","123.71428571428571","0","2","false","0","islamski:ADJ","0"
"1022739","3.27297963","0.00183421","0.305532","0.0336208","8","211","23","false","objaviti:VERB","180.62992125984252","188","20","false","1","objaviti:VERB","8687506"
"1022741","3.41968261","5.9304E-4","0.2924248","0.04165733","8","173","69","false","vijeće:NOUN","184.74736842105264","104","24","false","0","vijeće:NOUN","3099003"
"1022743","3.98009742","7.342E-5","0.25125013","0.03655914","8","42","15","false","kongres:NOUN","206.09677419354838","27","6","false","0","kongres:NOUN","342187"
"1022745","3.84858325","2.636E-5","0.25983588","0.06527094","8","31","12","false","intelektualac:NOUN","250.3448275862069","19","2","false","0","intelektualac:NOUN","188296"
"1022748","0.0","0.0","0.0","0.0","0","1","1","false","VKBI:PROPN","95.0","0","0","false","0","VKBI:PROPN","0"
"1022750","3.29895773","0.00220055","0.30312604","0.03162863","8","225","79","false","udruga:NOUN","151.3905325443787","146","27","false","0","udruga:NOUN","8733623"
"1022751","0.0","0.0","0.0","0.0","0","23","23","false","nevladin:ADJ","152.5","0","2","false","0","nevladin:ADJ","0"
"1022755","3.62316032","2.5349E-4","0.27600214","0.02621483","8","147","53","false","priopćenje:NOUN","111.21739130434783","94","16","false","0","priopćenje:NOUN","1402827"
"1022758","3.49143665","3.4668E-4","0.28641505","0.05716878","8","69","16","false","poticati:VERB","263.4655172413793","53","7","false","0","poticati:VERB","1517715"
"1022762","3.67338815","5.766E-5","0.27222824","0.07352941","8","20","9","false","čvrst:ADJ","335.1764705882353","11","2","false","0","čvrst:ADJ","242029"
"1022765","0.0","0.0","0.0","0.03462812","0","117","117","false","između:ADP","111.46341463414635","0","16","false","0","između:ADP","0"
"1022772","3.27785052","1.6862E-4","0.30507798","0.15182927","8","55","12","false","svjestan:ADJ","375.0243902439024","43","4","false","0","svjestan:ADJ","879798"
"1022775","3.37694443","2.3307E-4","0.29612569","0.08149351","8","90","19","false","uložiti:VERB","265.07142857142856","71","11","false","0","uložiti:VERB","1334749"
"1022778","3.35981773","0.00189525","0.29763519","0.03532414","8","375","203","false","vlada:NOUN","141.3228346456693","172","52","false","0","vlada:NOUN","9329328"
"1022782","3.58948306","8.861E-5","0.27859165","0.08893281","8","24","8","false","ojačati:VERB","428.9130434782609","16","1","false","0","ojačati:VERB","330778"
"1022789","3.41135495","2.3281E-4","0.29313865","0.08302469","8","161","58","false","integracija:NOUN","251.33333333333334","103","17","false","1","integracija:NOUN","1393055"
"1022790","0.0","0.0","0.0","0.0","0","12","12","false","euroatlantski:ADJ","132.0","0","1","false","0","euroatlantski:ADJ","0"
"1022793","2.93275022","0.00478009","0.34097687","0.03226614","7","391","57","false","smatrati:VERB","129.30797101449275","334","43","false","1","smatrati:VERB","23731365"
"1022795","3.45236474","1.7754E-4","0.28965653","0.12580645","8","48","31","false","tu:ADV","366.06451612903226","17","7","false","0","tu:ADV","960695"
"1022798","3.68684858","3.84E-6","0.27123436","0.3","8","6","2","false","dobrodošao:ADJ","784.0","4","0","false","0","dobrodošao:ADJ","27086"
"1022801","3.38642434","9.9107E-4","0.29529672","0.03978495","8","217","89","false","pomoć:NOUN","167.1602564102564","128","27","false","0","pomoć:NOUN","5230475"
"1022802","3.9503483","5.9924E-4","0.25314224","0.03579215","8","176","161","false","svaki:DET","137.52713178294573","15","21","false","0","svaki:DET","3015413"
"1022805","2.96014246","0.01055215","0.33782158","0.02915356","8","535","219","false","onaj:DET","126.92737430167598","316","59","false","3","onaj:DET","50680946"
"1022808","3.13937045","0.00223811","0.3185352","0.04420365","8","189","29","false","nuditi:VERB","186.43790849673204","160","16","false","0","nuditi:VERB","11136355"
"1022811","0.0","0.0","0.0","0.06666667","0","6","6","false","prijateljski:ADJ","191.83333333333334","0","0","false","0","prijateljski:ADJ","0"
"1022815","3.16267742","0.0019314","0.31618779","0.0450805","8","227","47","false","navoditi:VERB","151.51538461538462","180","19","false","1","navoditi:VERB","9319306"
"1022820","4.55947206","7.0777E-4","0.21932364","0.01883153","9","385","325","false","nakon:ADP","101.2713567839196","60","52","false","0","nakon:ADP","3610532"
"1022828","3.88713141","1.615E-5","0.25725912","0.03988604","9","33","14","false","izaslanstvo:NOUN","105.55555555555556","19","4","false","0","izaslanstvo:NOUN","82519"
"1022829","5.2070916","1.8165E-4","0.19204579","0.02012072","10","79","77","false","brojan:ADJ","92.74647887323944","2","7","false","0","brojan:ADJ","899395"
"1022832","4.78725187","1.88E-6","0.20888811","0.04078431","9","101","99","false","poslovan:ADJ","166.2156862745098","2","18","false","0","poslovan:ADJ","10026"
"1022837","3.51909077","2.0692E-4","0.28416431","0.11290323","8","39","13","false","potraga:NOUN","368.7096774193548","26","3","false","0","potraga:NOUN","1091272"
"1022840","3.15042162","0.00231962","0.31741783","0.03782177","8","263","92","false","mogućnost:NOUN","166.203125","171","34","false","0","mogućnost:NOUN","11702493"
"1022842","0.0","0.0","0.0","0.0","0","1","1","false","ulagački:ADJ","192.0","0","0","false","0","ulagački:ADJ","0"
"1022845","3.57549887","3.923E-5","0.27968125","0.08199643","8","43","14","false","ulagač:NOUN","297.61764705882354","29","6","false","0","ulagač:NOUN","226802"
"1022851","3.6538522","1.5075E-4","0.27368376","0.06493506","8","29","16","false","četvrti:ADJ","274.5","13","3","false","0","četvrti:ADJ","605890"
"1022853","3.1870319","0.00830613","0.31377157","0.01729032","8","720","489","false","velik:ADJ","100.79326923076923","231","104","false","0","velik:ADJ","36808313"
"1022855","4.90095847","9.0E-7","0.20404172","0.1047619","10","25","22","false","inozeman:ADJ","311.8","3","3","false","0","inozeman:ADJ","6855"
"1022859","3.23390771","0.0016828","0.30922342","0.03987039","8","401","189","false","euro:NOUN","162.71005917159763","212","52","false","2","euro:NOUN","8969730"
"1022861","3.41481171","0.00336486","0.29284191","0.01960186","8","637","192","false","milijun:NOUN","97.77090909090909","445","94","false","1","milijun:NOUN","13948972"
"1022862","3.97595978","9.12E-5","0.2515116","0.10952381","9","19","12","false","45:NUM","229.4","7","3","false","0","45:NUM","440589"
"1022866","4.19216467","1.3368E-4","0.23854025","0.07535461","9","68","23","false","Austrija:PROPN","216.52083333333334","45","10","false","0","Austrija:PROPN","738304"
"1022867","0.0","0.0","0.0","0.03246753","0","32","32","false","iza:ADP","186.8181818181818","0","5","false","0","iza:ADP","0"
"1022870","4.31681768","3.552E-5","0.23165213","0.09001783","9","52","33","false","Slovenija:PROPN","253.41176470588235","19","7","false","0","Slovenija:PROPN","138902"
"1022872","4.12837165","2.428E-4","0.24222625","0.05605286","9","117","54","false","Njemačka:PROPN","171.8840579710145","63","14","false","1","Njemačka:PROPN","1419533"
"1022875","3.18697952","2.9034E-4","0.31377673","0.047598","8","204","19","false","priopćiti:VERB","164.1196581196581","185","24","false","0","priopćiti:VERB","1566457"
"1022878","3.44215157","0.00140249","0.29051597","0.02829969","8","215","79","false","agencija:NOUN","146.92546583850933","136","28","false","2","agencija:NOUN","7878634"
"1022881","4.05923637","7.12E-6","0.24635175","0.12380952","9","19","7","false","promicanje:NOUN","236.86666666666667","12","3","false","0","promicanje:NOUN","35241"
"1022884","3.4067983","4.893E-4","0.29353073","0.05263622","8","155","59","false","ulaganje:NOUN","194.28971962616822","96","22","false","0","ulaganje:NOUN","2565453"
"1022887","4.21599539","5.615E-5","0.23719191","0.05494505","9","16","9","false","vodenkonj:NOUN","234.5","7","2","false","0","vodenkonj:NOUN","215056"
"1022888","0.0","0.0","0.0","0.04545455","0","14","14","false","crnogorski:ADJ","85.58333333333333","0","2","false","0","crnogorski:ADJ","0"
"1022890","3.31089928","6.9421E-4","0.30203275","0.05039788","8","152","29","false","ići:VERB","206.10256410256412","123","16","false","0","ići:VERB","4100864"
"1022892","5.21594302","3.0E-7","0.19171989","0.07272727","10","15","14","false","Nikica:PROPN","167.0909090909091","1","2","false","0","Nikica:PROPN","1051"
"1022894","3.50447808","0.00160535","0.2853492","0.02527262","8","155","56","false","kuća:NOUN","158.4188034188034","99","21","false","0","kuća:NOUN","5437131"
"1022896","4.53731734","6.078E-5","0.22039455","0.0","9","9","3","false","ženka:NOUN","55.5","6","1","false","0","ženka:NOUN","559173"
"1022897","0.0","0.0","0.0","0.0","0","1","1","false","odbjegao:ADJ","8.0","0","0","false","0","odbjegao:ADJ","0"
"1022899","3.5384696","1.2055E-4","0.28260805","0.07354926","8","49","8","false","vraćati:VERB","332.4102564102564","41","3","false","0","vraćati:VERB","507755"
"1022902","4.54952077","1.96E-6","0.21980337","0.0","9","4","2","false","obožavateljica:NOUN","99.5","2","0","false","0","obožavateljica:NOUN","10270"
"1022904","4.23464097","3.56E-6","0.23614753","0.07142857","9","7","4","false","blato:NOUN","294.2857142857143","3","0","false","0","blato:NOUN","12400"
"1022908","4.39202849","0.00158822","0.22768523","0.0097737","9","675","666","false","svoj:DET","71.39077669902913","9","112","false","0","svoj:DET","7575252"
"1022911","3.54894464","8.3247E-4","0.28177391","0.03253733","8","323","121","false","tjedan:NOUN","153.88622754491018","202","45","false","1","tjedan:NOUN","4269351"
"1022914","3.2432305","0.00303617","0.30833454","0.0267744","8","466","193","false","dan:NOUN","127.10606060606061","273","60","false","3","dan:NOUN","15120375"
"1022916","3.63703975","4.295E-5","0.27494888","0.12083333","8","18","6","false","bijeg:NOUN","444.625","12","1","false","0","bijeg:NOUN","256378"
"1022918","4.33095899","1.6156E-4","0.23089574","0.08525641","9","167","91","false","Gora:PROPN","234.175","76","10","false","0","Gora:PROPN","805401"
"1022919","4.89566857","2.4011E-4","0.20426219","0.02394134","10","235","232","false","po:ADP","124.8719512195122","3","34","false","0","po:ADP","1284415"
"1022921","4.48855602","4.993E-5","0.2227888","0.09356725","9","35","15","false","južan:ADJ","314.2631578947368","20","6","false","0","južan:ADJ","154763"
"1022923","4.49855968","5.067E-5","0.22229337","0.12450593","9","138","90","false","Crna:PROPN","326.7826086956522","48","6","false","0","Crna:PROPN","234220"
"1022927","3.62682659","6.713E-5","0.27572314","0.12121212","8","13","5","false","pojesti:VERB","521.75","8","1","false","0","pojesti:VERB","178969"
"1022929","3.58995443","3.521E-5","0.27855507","0.1","8","18","5","false","kilogram:NOUN","513.4","13","3","false","0","kilogram:NOUN","154769"
"1022930","4.21960928","4.548E-5","0.23698877","0.11","9","46","36","false","50:NUM","155.56","10","10","false","0","50:NUM","257307"
"1022933","4.36767402","2.2809E-4","0.22895482","0.04736842","9","23","10","false","kruh:NOUN","386.1","13","3","false","0","kruh:NOUN","907457"
"1022935","0.0","0.0","0.0","0.04545455","0","13","13","false","dnevno:ADV","152.54545454545453","0","2","false","0","dnevno:ADV","0"
"1022937","3.65112869","1.0454E-4","0.27388791","0.07692308","8","16","2","false","vratiti:ADJ","421.3076923076923","14","2","false","0","vratiti:ADJ","386305"
"1022939","3.27753627","0.00201895","0.30510723","0.02952381","8","176","68","false","poznat:ADJ","156.22222222222223","108","16","false","0","poznat:ADJ","8715084"
"1022940","0.0","0.0","0.0","0.04679803","0","32","32","false","trenutačno:ADV","142.9655172413793","0","2","false","0","trenutačno:ADV","0"
"1022944","3.73670979","0.00124292","0.26761511","0.0316394","8","286","139","false","svijet:NOUN","149.01176470588234","147","29","false","0","svijet:NOUN","5763460"
"1022951","4.75855025","6.916E-5","0.21014804","0.05128205","9","15","5","false","odmaralište:NOUN","222.84615384615384","10","1","false","0","odmaralište:NOUN","321589"
"1022954","4.8666527","0.0","0.20548004","0.16666667","9","3","2","false","Plavnica:PROPN","544.0","1","0","false","0","Plavnica:PROPN","123"
"1022960","5.03938616","3.0E-8","0.19843687","0.0","10","3","1","false","zalazak:NOUN","108.0","2","0","false","0","zalazak:NOUN","28"
"1022961","4.79421778","0.00154345","0.2085846","0.01375415","10","505","475","false","do:ADP","79.86046511627907","30","69","false","0","do:ADP","8459467"
"1022964","4.04661394","8.144E-5","0.24712019","0.02222222","9","10","5","false","sunce:NOUN","176.9","5","0","false","0","sunce:NOUN","272130"
"1022966","4.43508092","5.749E-5","0.22547503","0.05601093","9","178","70","false","srijeda:NOUN","220.47540983606558","108","19","false","0","srijeda:NOUN","255103"
