"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"3889947","3.98358715","1.91E-6","0.25103003","0.07777778","9","10","2","false","utbyta:VERB","336.4","8","0","false","0","utbyta:VERB","13165"
"3889951","3.57364258","5.9485E-4","0.27982653","0.06270997","9","151","40","false","system:NOUN","309.3263157894737","111","20","false","0","system:NOUN","2926764"
"3889957","3.16773395","0.0010138","0.31568308","0.07082749","9","138","20","false","skilja:VERB","246.29032258064515","118","22","false","0","skilja:VERB","4258443"
"3889960","3.94683313","5.308E-5","0.25336769","0.02380952","9","7","3","false","presentation:NOUN","136.14285714285714","4","0","false","0","presentation:NOUN","159339"
"3889963","3.40660819","4.9508E-4","0.29354711","0.06171462","9","185","129","false","vilken:PRON","226.29770992366412","56","22","false","0","vilken:PRON","2347118"
"3889966","3.52311252","2.5738E-4","0.28383993","0.0304878","9","43","7","false","presentera:VERB","176.3658536585366","36","2","false","0","presentera:VERB","911425"
"3889972","3.64306086","9.8128E-4","0.27449445","0.05238095","9","147","95","false","fler:ADJ","207.14285714285714","52","26","false","2","fler:ADJ","5023154"
"3889976","4.34047247","1.1E-7","0.23038967","0.0","10","4","2","false","presentationsfil:NOUN","371.5","2","0","false","0","presentationsfil:NOUN","633"
"3889982","4.02453856","7.885E-5","0.24847569","0.03571429","10","8","2","false","protokoll:NOUN","614.0","6","0","false","0","protokoll:NOUN","297659"
"3889986","0.0","0.0","0.0","0.0","0","1","1","false","standardbaserad:ADJ","8.0","0","0","false","0","standardbaserad:ADJ","0"
"3889990","5.2310176","1.1142E-4","0.19116739","0.03333333","10","12","3","false","consortium:NOUN","314.0","9","3","false","0","consortium:NOUN","464073"
"3889992","1.0","3.722E-5","1.0","0.0","1","9","3","false","world:NOUN","3.0","6","3","false","0","world:NOUN","154986"
"3889994","0.0","0.0","0.0","0.0","0","3","3","false","wide:ADJ","4.0","0","1","false","0","wide:ADJ","0"
"3889996","0.0","0.0","0.0","0.0","0","3","3","false","web:PROPN","6.5","0","1","false","0","web:PROPN","0"
"3889999","0.0","0.0","0.0","0.0","0","3","3","false","W3C:X","6.0","0","1","false","0","W3C:X","0"
"3890001","3.32605069","0.00104349","0.30065687","0.03786489","8","119","15","false","bestå:VERB","176.29090909090908","104","7","false","0","bestå:VERB","5634710"
"3890002","0.0","0.0","0.0","0.0","0","1","1","false","XML-protokoll:NOUN","110.0","0","0","false","0","XML-protokoll:NOUN","0"
"3890004","4.05069149","1.1E-7","0.24687143","0.21428571","10","10","3","false","uppsättning:NOUN","1013.2857142857143","7","3","false","0","uppsättning:NOUN","762"
"3890008","3.3009202","0.00246891","0.30294583","0.04663394","9","156","68","false","regel:NOUN","246.247311827957","88","17","false","0","regel:NOUN","12454145"
"3890010","4.40434806","1.0318E-4","0.22704836","0.04945055","10","14","7","false","riktlinje:NOUN","275.85714285714283","7","0","false","0","riktlinje:NOUN","444123"
"3890012","3.93574773","4.751E-5","0.25408133","0.11067194","10","27","10","false","konvention:NOUN","588.695652173913","17","4","false","0","konvention:NOUN","189190"
"3890015","4.17381478","1.133E-5","0.23958897","0.09090909","10","12","4","false","utformning:NOUN","338.09090909090907","8","1","false","0","utformning:NOUN","40774"
"3890035","3.13119518","0.00164258","0.31936687","0.06721431","8","249","34","false","läsa:VERB","203.42168674698794","215","34","false","0","läsa:VERB","8285824"
"3890043","3.79303665","8.087E-5","0.26364101","0.0989011","10","17","2","false","entydig:ADJ","515.2857142857143","15","2","false","0","entydig:ADJ","262654"
"3890044","4.59177743","6.771E-5","0.21778059","0.06571429","10","64","62","false","dessutom:ADV","218.4","2","7","false","0","dessutom:ADV","231843"
"3890047","0.0","0.0","0.0","0.0","0","1","1","false","XML-definierad:ADJ","43.0","0","0","false","0","XML-definierad:ADJ","0"
"3890050","1.0","1.0E-8","1.0","0.0","1","2","1","false","självbeskrivande:VERB","19.5","1","0","false","0","självbeskrivande:VERB","7"
"3890051","0.0","0.0","0.0","0.02333333","0","25","25","false","dvs:ADV","105.64","0","0","false","0","dvs:ADV","0"
"3890054","4.59166981","0.0","0.2177857","0.5","10","2","1","false","plattformsoberoende:ADJ","1477.5","1","0","false","0","plattformsoberoende:ADJ","0"
"3890057","0.0","0.0","0.0","0.00735294","0","17","17","false","liksom:ADP","74.3529411764706","0","0","false","0","liksom:ADP","0"
"3890059","3.47312059","7.2872E-4","0.2879255","0.05705368","8","123","21","false","utnyttja:VERB","234.57777777777778","102","16","false","0","utnyttja:VERB","3178215"
"3890062","3.8034763","5.627E-5","0.26291737","0.06916996","9","35","20","false","märke:NOUN","373.1304347826087","15","3","false","0","märke:NOUN","308800"
"3890064","4.45487811","2.0E-7","0.22447303","0.11904762","10","10","4","false","attribut:NOUN","516.0","6","2","false","0","attribut:NOUN","1486"
"3890071","3.07490717","9.5521E-4","0.32521307","0.07757497","9","177","21","false","betyda:VERB","225.4406779661017","156","21","false","3","betyda:VERB","5796519"
"3890072","2.96566755","0.01086574","0.33719221","0.07172075","8","557","312","false","vad:PRON","209.4513274336283","245","73","false","1","vad:PRON","66699121"
"3890074","4.00651133","5.6806E-4","0.2495937","0.01752861","10","200","195","false","varje:DET","88.67796610169492","5","27","false","0","varje:DET","2602306"
"3890083","2.93020503","0.01761082","0.34127305","0.01856738","8","1524","1217","false","de:PRON","98.71643835616439","307","224","false","3","de:PRON","87290208"
"3890093","3.85163859","7.2498E-4","0.25962976","0.05664806","9","307","297","false","bara:ADV","166.90140845070422","10","48","false","0","bara:ADV","3710641"
"3890095","4.79152989","1.1E-7","0.20870161","0.0","10","3","2","false","märkena:NOUN","163.33333333333334","1","0","false","0","märkena:NOUN","590"
"3890097","4.62734758","5.0E-8","0.21610652","0.25","10","4","1","false","avgränsa:VERB","646.5","3","0","false","0","avgränsa:VERB","264"
"3890101","3.96728192","1.907E-4","0.25206174","0.1027668","10","28","11","false","stycke:NOUN","535.9130434782609","17","3","false","0","stycke:NOUN","659215"
"3890105","3.47710273","2.8633E-4","0.28759576","0.0902439","8","48","10","false","överlämna:VERB","322.7073170731707","38","4","false","0","överlämna:VERB","1525421"
"3890108","3.48027767","1.2154E-4","0.2873334","0.09311741","9","52","16","false","tolkning:NOUN","442.8974358974359","36","6","false","0","tolkning:NOUN","553045"
"3890112","3.99650218","0.00120666","0.25021881","0.0251321","10","167","131","false","helt:ADV","126.19672131147541","36","15","false","0","helt:ADV","5267141"
"3890115","4.59177743","0.0","0.21778059","0.5","10","6","5","false","hållet:ADV","1531.5","1","1","false","0","hållet:ADV","0"
"3890129","3.61545499","1.4087E-4","0.27659036","0.11997886","9","58","17","false","alternativ:NOUN","416.77272727272725","41","11","false","0","alternativ:NOUN","726660"
"3890136","3.7890007","2.8804E-4","0.26392183","0.07358871","9","35","10","false","källa:NOUN","408.46875","25","2","false","0","källa:NOUN","1577374"
"3890138","3.68621859","7.9101E-4","0.27128071","0.059926","9","180","128","false","mången:ADJ","202.73214285714286","52","23","false","0","mången:ADJ","4704894"
"3890140","0.0","0.0","0.0","0.0","0","4","4","false","extern:ADJ","48.25","0","0","false","0","extern:ADJ","0"
"3890151","4.97589194","1.8702E-4","0.20096899","0.0070922","11","122","112","false","vilken:DET","63.3936170212766","10","17","false","0","vilken:DET","909994"
"3890152","0.0","0.0","0.0","0.02351877","0","79","79","false","nästan:ADV","158.71641791044777","0","6","false","0","nästan:ADV","0"
"3890157","4.45487811","6.557E-5","0.22447303","0.08658009","10","41","24","false","helst:ADV","190.95454545454547","17","5","false","0","helst:ADV","326361"
"3890165","4.24323306","1.36E-5","0.23566936","0.0","10","3","1","false","XSLT-fil:NOUN","1175.3333333333333","2","0","false","0","XSLT-fil:NOUN","86242"
"3890169","0.0","0.0","0.0","0.0","0","4","4","false","stylesheet:NOUN","10.0","0","1","false","0","stylesheet:NOUN","0"
"3890171","4.82171878","4.819E-5","0.20739492","0.0","10","7","3","false","transformation:NOUN","10.25","4","2","false","0","transformation:NOUN","270227"
"3890178","4.53995587","0.0","0.22026646","0.5","10","2","1","false","Access-dataformat:NOUN","650.5","1","0","false","0","Access-dataformat:NOUN","0"
"3890185","3.45692299","0.00160842","0.2892746","0.07692308","9","105","23","false","hämta:VERB","301.88461538461536","82","12","false","0","hämta:VERB","5547040"
"3890190","4.33901953","0.0","0.23046681","0.33333333","10","4","2","false","arkiv-meny:NOUN","487.3333333333333","2","1","false","0","arkiv-meny:NOUN","0"
"3890195","0.0","0.0","0.0","0.0","0","1","1","false","XML-datafil:NOUN","49.0","0","0","false","0","XML-datafil:NOUN","0"
"3890199","3.04611742","0.00301533","0.32828675","0.06057731","8","337","60","false","välja:VERB","203.09625668449198","277","51","false","0","välja:VERB","16292677"
"3890206","0.0","0.0","0.0","0.05","0","5","5","false","dialogruta:NOUN","110.6","0","0","false","0","dialogruta:NOUN","0"
"3890208","4.04600979","0.0","0.24715709","1.0","9","2","1","false","Importera:PROPN","307.0","1","0","false","0","Importera:PROPN","0"
"3890214","3.58844105","1.3349E-4","0.27867255","0.14038462","8","65","22","false","XML-dokument:NOUN","492.45","43","8","false","0","XML-dokument:NOUN","678882"
"3890217","3.71210246","3.791E-5","0.26938912","0.10700758","9","42","16","false","schema:NOUN","384.1212121212121","26","4","false","0","schema:NOUN","187787"
"3890228","3.96636711","1.274E-5","0.25211988","0.08","10","35","14","false","dokument:NOUN","430.16","21","6","false","0","dokument:NOUN","66396"
"3890231","4.0575257","1.2345E-4","0.24645562","0.10661765","10","33","21","false","tag:NOUN","467.88235294117646","12","6","false","0","tag:NOUN","271094"
"3890236","2.50863693","0.08425688","0.39862285","0.01076033","8","3812","562","false","ha:VERB","71.00551724137931","3250","440","false","22","ha:VERB","346988082"
"3890241","3.45477049","9.527E-5","0.28945483","0.09605911","9","45","10","false","identifiera:VERB","313.2413793103448","35","6","false","0","identifiera:VERB","438927"
"3890247","0.0","0.0","0.0","0.04210526","0","20","20","false","antingen:CCONJ","99.6","0","0","false","0","antingen:CCONJ","0"
"3890251","0.0","0.0","0.0","0.0","0","2","2","false","bygga+in:ADJ","16.0","0","0","false","0","bygga+in:ADJ","0"
"3890260","2.94807082","0.00333509","0.33920488","0.04440045","8","470","63","false","lägga:VERB","173.0915750915751","407","68","false","0","lägga:VERB","17519546"
"3890265","3.75682075","0.00335366","0.26618252","0.01972867","9","1559","1537","false","inte:PART","90.63492063492063","22","206","false","0","inte:PART","15974783"
"3890269","3.1155357","0.01187789","0.32097209","0.03936228","8","784","242","false","del:NOUN","164.92067988668555","542","93","false","0","del:NOUN","57309127"
"3890279","0.0","0.0","0.0","0.0599541","0","88","88","false","utan:CCONJ","172.41666666666666","0","4","false","0","utan:CCONJ","0"
"3890284","3.70790507","0.0014053","0.26969407","0.02999274","9","250","213","false","hel:ADJ","146.9873417721519","37","30","false","0","hel:ADJ","6699400"
"3890289","4.62697089","1.6E-7","0.21612412","0.07142857","10","7","4","false","XML-information:NOUN","472.57142857142856","3","0","false","0","XML-information:NOUN","1882"
"3890291","0.0","0.0","0.0","0.0","0","12","12","false","ursprunglig:ADJ","41.666666666666664","0","0","false","0","ursprunglig:ADJ","0"
"3890294","4.18210192","2.4E-7","0.23911421","0.16666667","10","4","1","false","Access-format:NOUN","1100.5","3","0","false","0","Access-format:NOUN","3242"
"3890302","3.1624065","0.00136804","0.31621488","0.10679012","9","110","49","false","något:PRON","335.7654320987654","61","13","false","2","något:PRON","5698133"
"3890312","3.82214928","3.6301E-4","0.2616329","0.04169227","10","480","474","false","också:ADV","129.7107142857143","6","71","false","0","också:ADV","1967618"
"3890314","3.11203788","0.00587092","0.32133285","0.04517444","8","418","75","false","skriva:VERB","175.71259842519686","343","67","false","1","skriva:VERB","29679828"
"3890316","3.54097831","3.1336E-4","0.28240783","0.07724329","8","90","25","false","tabell:NOUN","307.40425531914894","65","16","false","1","tabell:NOUN","1656244"
"3890317","0.0","0.0","0.0","0.04166667","0","9","9","false","befintlig:ADJ","82.44444444444444","0","0","false","0","befintlig:ADJ","0"
"3890322","3.41225852","0.00191601","0.29306103","0.06666667","9","82","61","false","över:ADV","261.31666666666666","21","14","false","0","över:ADV","8937588"
"3890329","3.7169456","6.1239E-4","0.26903811","0.06600075","9","224","128","false","till:ADV","199.32692307692307","96","22","false","0","till:ADV","2566492"
"3890331","0.0","0.0","0.0","0.02222222","0","11","11","false","utöver:ADP","117.8","0","1","false","0","utöver:ADP","0"
"3890336","0.0","0.0","0.0","0.0","0","1","1","false","XML-schema:NOUN","473.0","0","0","false","0","XML-schema:NOUN","0"
"3890346","3.34133348","0.00139619","0.29928171","0.03875969","9","192","80","false","vanlig:ADJ","177.3798449612403","112","29","false","0","vanlig:ADJ","7107485"
"3890350","3.47661841","4.1522E-4","0.28763582","0.07122507","9","27","12","false","kund:NOUN","406.74074074074076","15","0","false","0","kund:NOUN","2423255"
"3890356","0.0","0.0","0.0","0.0","0","1","1","false","XML-kompatibel:ADJ","62.0","0","0","false","0","XML-kompatibel:ADJ","0"
"3890364","4.55131034","2.0E-8","0.21971694","0.0","10","3","2","false","bestämt:ADV","90.66666666666667","1","0","false","0","bestämt:ADV","83"
"3890365","3.55147178","8.1158E-4","0.2815734","0.05230496","9","58","46","false","nära:ADV","203.0","12","6","false","0","nära:ADV","3074162"
"3890369","4.19706183","4.8E-7","0.23826192","0.25","10","7","2","false","XML-datadokument:NOUN","895.4","5","2","false","0","XML-datadokument:NOUN","4791"
"3890373","4.07227035","2.09E-6","0.24556326","0.10714286","10","8","2","false","elementnamn:NOUN","439.5","6","0","false","0","elementnamn:NOUN","12789"
"3890374","0.0","0.0","0.0","0.01111111","0","10","10","false","t.ex:ADV","35.9","0","0","false","0","t.ex:ADV","0"
"3890377","3.97336275","4.889E-5","0.25167599","0.13888889","9","9","3","false","datatyp:NOUN","697.7777777777778","6","0","false","0","datatyp:NOUN","182001"
"3890380","3.65732121","1.76E-4","0.27342417","0.06825038","9","82","30","false","element:NOUN","288.5","52","15","false","1","element:NOUN","773958"
"3890382","3.48765","9.1459E-4","0.28672602","0.05087719","9","144","18","false","förekomma:VERB","189.15652173913043","126","13","false","0","förekomma:VERB","4175821"
"3890387","3.67766238","4.4004E-4","0.27191186","0.13500877","9","91","75","false","tillsammans:ADV","315.08474576271186","16","10","false","0","tillsammans:ADV","2709055"
"3890389","3.8209654","1.8223E-4","0.26171396","0.08547009","9","39","11","false","tillgänglig:ADJ","377.14814814814815","28","6","false","0","tillgänglig:ADJ","790394"
"3890399","3.37663456","0.0016952","0.29615287","0.03681592","9","187","28","false","utgöra:VERB","184.0074074074074","159","25","false","1","utgöra:VERB","7149301"
"3890401","3.67846957","1.634E-4","0.27185219","0.12166667","8","30","9","false","modell:NOUN","560.32","21","2","false","0","modell:NOUN","727848"
"3890410","3.79169133","6.549E-5","0.26373455","0.15384615","9","16","5","false","placering:NOUN","568.3846153846154","11","2","false","0","placering:NOUN","261055"
"3890415","3.59780444","0.00233121","0.27794729","0.01740582","9","354","339","false","all:DET","95.67948717948718","15","50","false","0","all:DET","10271309"
