"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"1534607","0.0","0.0","0.0","0.0","0","1","1","false","Automóveis:PROPN","2.0","0","0","false","0","Automóveis:PROPN","0"
"1534609","4.38126672","1.57E-6","0.22824449","0.0","8","8","3","false","Leonardo:PROPN","15.5","5","0","false","0","Leonardo:PROPN","35814"
"1534611","3.70730865","7.45E-6","0.26973745","0.08333333","8","4","2","false","Romanioli:PROPN","730.5","2","0","false","0","Romanioli:PROPN","67439"
"1534613","4.43593062","1.5859E-4","0.22543184","0.0","8","14","13","false","Filho:PROPN","24.181818181818183","1","2","false","0","Filho:PROPN","805866"
"1534615","3.16351713","2.61E-6","0.31610387","0.15714286","7","19","7","false","vendedor:NOUN","1033.9333333333334","12","3","false","0","vendedor:NOUN","40961"
"1534619","3.12671499","7.1912E-4","0.31982448","0.05567568","7","91","34","false","Luís:PROPN","393.32","57","11","false","0","Luís:PROPN","12062349"
"1534621","0.0","0.0","0.0","0.16666667","0","4","4","false","Silveira:PROPN","27.25","0","0","false","0","Silveira:PROPN","0"
"1534623","3.19622055","3.301E-5","0.31286952","0.16374269","7","25","7","false","concessionário:NOUN","1088.157894736842","18","2","false","0","concessionário:NOUN","243547"
"1534627","0.0","0.0","0.0","0.0","0","1","1","false","Frame:PROPN","19.0","0","0","false","0","Frame:PROPN","0"
"1534632","2.98386401","0.00963954","0.33513592","0.07738359","7","218","58","false","entregar:VERB","362.1030303030303","160","22","false","0","entregar:VERB","105897242"
"1534633","3.00837001","7.2821E-4","0.33240592","0.06255719","7","429","323","false","quando:ADV","267.423487544484","106","64","false","0","quando:ADV","7558473"
"1534635","3.18569333","1.874E-5","0.31390341","0.36363636","7","14","5","false","taxista:NOUN","1847.25","9","2","false","0","taxista:NOUN","164031"
"1534638","3.06773665","0.00214204","0.32597322","0.02341121","7","295","103","false","José:PROPN","182.2463054187192","192","45","false","1","José:PROPN","60664111"
"1534640","0.0","0.0","0.0","0.0","0","2","2","false","Fioravanti:PROPN","121.0","0","0","false","0","Fioravanti:PROPN","0"
"1534642","0.0","0.0","0.0","0.16666667","0","3","3","false","61:NUM","257.0","0","0","false","0","61:NUM","0"
"1534646","3.04413668","8.403E-4","0.32850036","0.05975232","7","467","138","false","US$:SYM","309.69590643274853","329","59","false","13","US$:SYM","7566530"
"1534648","4.90797308","0.0","0.2037501","0.33333333","9","6","5","false","1.000:NUM","740.5","1","2","false","0","1.000:NUM","21"
"1534652","3.90486668","0.00128156","0.25609069","0.011958","8","427","425","false","como:ADP","102.36781609195403","2","46","false","0","como:ADP","10763393"
"1534655","3.09224264","2.3923E-4","0.32338989","0.12034956","7","148","62","false","compra:NOUN","537.2","86","15","false","0","compra:NOUN","1822591"
"1534659","3.40365864","6.029E-5","0.2938015","0.11988304","7","26","12","false","Santana:PROPN","844.4736842105264","14","4","false","0","Santana:PROPN","451440"
"1534663","0.0","0.0","0.0","0.0","0","1","1","false","Quantum:PROPN","19.0","0","0","false","0","Quantum:PROPN","0"
"1534665","3.77267236","0.0","0.2650641","0.3","8","6","3","false","acompanhado:ADJ","1158.2","3","1","false","0","acompanhado:ADJ","128"
"1534667","2.85175598","0.00490685","0.35066114","0.02418684","7","1287","1059","false","estar:AUX","141.49027237354085","228","221","false","0","estar:AUX","50628051"
"1534670","3.1323669","2.7309E-4","0.3192474","0.08139968","7","243","189","false","três:NUM","329.51020408163265","54","36","false","0","três:NUM","4953941"
"1534676","3.00703253","8.0379E-4","0.33255377","0.09010093","7","309","128","false","filho:NOUN","391.4099378881988","181","35","false","0","filho:NOUN","7367068"
"1534677","2.90111312","0.00262619","0.34469528","0.03272417","7","737","338","false","um:NUM","169.44545454545454","399","83","false","0","um:NUM","59661108"
"1534679","3.31667961","8.722E-5","0.30150636","0.07975207","7","167","128","false","eles:PRON","373.3636363636364","39","21","false","0","eles:PRON","856335"
"1534684","3.37712486","1.6656E-4","0.29610987","0.0782726","7","46","18","false","Sérgio:PROPN","441.61538461538464","28","7","false","0","Sérgio:PROPN","2250446"
"1534687","3.15087583","2.1249E-4","0.31737207","0.06000644","7","201","67","false","partir:NOUN","308.63392857142856","134","12","false","0","partir:NOUN","4495428"
"1534689","2.79873156","0.00286316","0.35730472","0.04714167","7","788","213","false","passar:VERB","224.04460093896714","575","98","false","1","passar:VERB","25208534"
"1534691","3.08818707","7.0883E-4","0.32381458","0.07956248","7","276","97","false","edição:NOUN","364.4577464788732","179","22","false","0","edição:NOUN","5034045"
"1534693","3.79320908","2.679E-5","0.26362902","0.03159415","8","596","592","false","este:DET","184.54434250764527","4","97","false","0","este:DET","334231"
"1534696","3.15018552","4.364E-5","0.31744162","0.32427536","7","40","13","false","tabela:NOUN","1489.4166666666667","27","6","false","0","tabela:NOUN","364397"
"1534699","3.17184399","6.938E-5","0.31527402","0.17942943","7","50","24","false","levantamento:NOUN","870.1891891891892","26","7","false","0","levantamento:NOUN","351308"
"1534703","3.13180602","5.07E-5","0.31930458","0.14338575","7","72","21","false","indicador:NOUN","713.3404255319149","51","11","false","0","indicador:NOUN","392364"
"1534707","0.0","0.0","0.0","0.0","0","1","1","false","Folha-Sebrae:PROPN","47.0","0","0","false","0","Folha-Sebrae:PROPN","0"
"1534709","2.94153939","0.00109177","0.33995805","0.07446571","7","282","95","false","incluir:VERB","330.6792452830189","187","26","false","0","incluir:VERB","11951531"
"1534712","3.15437052","6.115E-5","0.31702046","0.17653277","7","80","31","false","comparação:NOUN","781.5681818181819","49","6","false","0","comparação:NOUN","426898"
"1534715","3.13409267","4.1536E-4","0.31907161","0.09260918","7","155","59","false","capacidade:NOUN","520.0526315789474","96","12","false","0","capacidade:NOUN","2649997"
"1534719","2.94568125","6.9384E-4","0.33948004","0.08421924","7","212","55","false","ocupar:VERB","358.38157894736844","157","23","false","1","ocupar:VERB","5704733"
"1534721","2.99093968","0.00115414","0.33434308","0.05320319","7","872","319","false","mês:NOUN","258.9409836065574","553","89","false","2","mês:NOUN","10774077"
"1534725","3.15221331","6.47E-6","0.31723741","0.20812808","7","32","16","false","pesquisar:VERB","1007.9655172413793","16","2","false","0","pesquisar:VERB","99341"
"1534729","3.01548883","6.7847E-4","0.33162119","0.05813181","7","375","317","false","mesmo:ADJ","270.81220657277","58","43","false","0","mesmo:ADJ","7710171"
"1534732","2.79597032","0.00690268","0.35765759","0.02581192","7","3344","1307","false","ano:NOUN","147.44228694714133","2037","281","false","6","ano:NOUN","64468967"
"1534736","3.14647511","5.285E-5","0.31781596","0.12331002","7","114","92","false","anterior:ADJ","492.45454545454544","22","14","false","0","anterior:ADJ","614938"
"1534738","3.09931832","6.9883E-4","0.3226516","0.05986557","7","193","71","false","uso:NOUN","378.5563909774436","122","14","false","0","uso:NOUN","4790430"
"1534740","2.84213478","0.00151469","0.3518482","0.05388378","7","421","109","false","permitir:VERB","249.67241379310346","312","43","false","0","permitir:VERB","12478777"
"1534745","0.0","0.0","0.0","0.0","0","2","2","false","anualizado:ADJ","43.0","0","0","false","0","anualizado:ADJ","0"
"1534747","3.00931918","1.6745E-4","0.33230108","0.11523342","7","147","36","false","verificar:VERB","493.55855855855856","111","15","false","0","verificar:VERB","1712324"
"1534749","3.16558806","5.829E-5","0.31589707","0.14153627","7","48","17","false","variação:NOUN","812.5526315789474","31","3","false","0","variação:NOUN","675672"
"1534752","3.10436621","6.2494E-4","0.32212694","0.0730364","7","243","98","false","atividade:NOUN","369.60689655172416","145","24","false","0","atividade:NOUN","4440694"
"1534756","3.44434377","1.183E-5","0.29033107","0.08689459","7","35","29","false","industrial:ADJ","348.5925925925926","6","5","false","0","industrial:ADJ","134529"
"1534758","3.19199241","2.7E-4","0.31328395","0.09879336","7","78","31","false","influência:NOUN","623.5192307692307","47","6","false","1","influência:NOUN","1362379"
"1534762","3.15812408","7.74E-5","0.31664367","0.11602564","7","54","18","false","fator:NOUN","758.1","36","5","false","0","fator:NOUN","632452"
"1534765","4.95681249","2.0E-8","0.20174255","0.0","9","6","5","false","sazonal:ADJ","31.333333333333332","1","0","false","0","sazonal:ADJ","141"
"1534767","3.15898697","1.559E-5","0.31655718","0.19791667","7","51","18","false","inclusão:NOUN","970.2424242424242","33","5","false","0","inclusão:NOUN","225147"
"1534770","2.67352662","0.00622877","0.37403779","0.02845447","7","1325","287","false","ficar:VERB","162.6794117647059","1038","182","false","0","ficar:VERB","45645374"
"1534773","3.44071965","1.592E-4","0.29063687","0.03543307","7","170","167","false","muito:DET","201.4488188976378","3","26","false","0","muito:DET","1427704"
"1534775","0.0","0.0","0.0","0.0272575","0","265","265","false","esse:DET","163.2462311557789","0","40","false","0","esse:DET","0"
"1534778","0.0","0.0","0.0","0.0","0","3","3","false","comparativo:ADJ","98.33333333333333","0","0","false","0","comparativo:ADJ","0"
"1534782","3.68849771","7.693E-5","0.27111309","0.03981107","8","51","37","false","completo:ADJ","163.07692307692307","14","4","false","0","completo:ADJ","1133838"
"1534785","3.37134352","2.0201E-4","0.29661765","0.05982103","7","203","170","false","ela:PRON","264.34","33","22","false","0","ela:PRON","7252830"
"1534787","2.82116662","0.00393254","0.35446329","0.03497952","7","1185","862","false","também:ADV","169.10670731707316","323","162","false","2","também:ADV","37285064"
"1534789","3.04344637","8.7314E-4","0.32857487","0.07170912","7","213","71","false","texto:NOUN","405.65671641791045","142","22","false","0","texto:NOUN","11889090"
"1534791","3.14565536","5.313E-5","0.31789878","0.19518717","7","41","18","false","explicação:NOUN","889.3529411764706","23","5","false","0","explicação:NOUN","568355"
"1534794","3.11925101","8.961E-5","0.32058978","0.12558923","7","77","27","false","item:NOUN","722.6181818181818","50","8","false","0","item:NOUN","956650"
"1534796","3.39015446","1.047E-5","0.29497181","0.06599598","7","89","81","false","cada:DET","274.85915492957747","8","11","false","0","cada:DET","122379"
"1534800","3.04862369","7.7823E-4","0.32801687","0.07979949","7","179","58","false","versão:NOUN","443.4672131147541","121","16","false","0","versão:NOUN","4966528"
"1534802","2.528691","0.01374958","0.39546153","0.01973622","7","2729","709","false","ser:VERB","123.00768573868488","2020","336","false","4","ser:VERB","107599463"
"1534804","3.66334455","4.81E-6","0.2729746","0.05263158","8","24","17","false","corrente:ADJ","203.1578947368421","7","3","false","0","corrente:ADJ","51579"
"1534807","2.9976702","4.2427E-4","0.3335924","0.07790989","7","474","161","false","início:NOUN","346.88829787234044","313","43","false","0","início:NOUN","4464773"
"1534811","3.22245233","8.7E-7","0.31032267","0.58333333","7","5","2","false","enriquecimento:NOUN","4292.0","3","1","false","0","enriquecimento:NOUN","12423"
"1534815","3.37505393","4.981E-5","0.29629156","0.21428571","7","31","20","false","Quércia:PROPN","964.4285714285714","11","3","false","0","Quércia:PROPN","526927"
"1534818","2.942618","7.569E-4","0.33983344","0.09600091","7","223","73","false","comprar:VERB","389.6871165644172","150","31","false","0","comprar:VERB","5582709"
"1534823","3.11308137","3.0038E-4","0.32122514","0.09982456","7","144","46","false","terreno:NOUN","519.4868421052631","98","14","false","0","terreno:NOUN","2259352"
"1534825","2.93808784","0.00180384","0.34035742","0.04652406","7","756","255","false","área:NOUN","239.2434017595308","501","67","false","2","área:NOUN","15623875"
"1534828","3.22189145","1.7E-7","0.31037669","0.51785714","7","9","4","false","periferia:NOUN","2529.25","5","1","false","0","periferia:NOUN","2002"
"1534831","3.10009492","5.378E-5","0.32257077","0.136853","7","85","28","false","beneficiar:VERB","641.4142857142857","57","8","false","0","beneficiar:VERB","565330"
"1534835","2.95443955","8.7276E-4","0.33847367","0.07349804","7","442","190","false","projeto:NOUN","321.03225806451616","252","38","false","1","projeto:NOUN","8005387"
"1534839","3.17555441","3.69E-5","0.31490564","0.16646341","7","58","24","false","melhoria:NOUN","860.390243902439","34","7","false","0","melhoria:NOUN","648138"
"1534842","3.12447148","6.621E-5","0.32005413","0.12195122","7","53","34","false","urbano:ADJ","538.4047619047619","19","6","false","0","urbano:ADJ","468826"
"1534844","3.13366123","2.8394E-4","0.31911554","0.14927536","7","149","55","false","prefeitura:NOUN","615.1","94","12","false","0","prefeitura:NOUN","1752781"
"1534848","3.08659073","4.6071E-4","0.32398205","0.08410483","7","228","72","false","administração:NOUN","432.78991596638656","156","20","false","0","administração:NOUN","3172176"
"1534852","3.06553628","1.756E-4","0.3262072","0.16753247","7","69","22","false","executar:VERB","737.4821428571429","47","7","false","0","executar:VERB","969262"
"1534854","3.05233411","6.8146E-4","0.32761813","0.07543514","7","322","117","false","plano:NOUN","360.5257142857143","205","27","false","0","plano:NOUN","6854647"
"1534857","4.02127017","4.0E-7","0.24867765","0.0","8","7","6","false","viário:ADJ","138.85714285714286","1","0","false","0","viário:ADJ","4788"
"1534859","3.51609285","3.8E-7","0.2844066","0.13333333","7","6","2","false","interligar:VERB","921.1666666666666","4","0","false","0","interligar:VERB","7220"
"1534861","3.16407801","3.9103E-4","0.31604783","0.10828796","7","130","45","false","avenida:NOUN","643.5862068965517","85","10","false","0","avenida:NOUN","2037627"
"1534862","3.39951678","4.6E-7","0.29415945","0.1875","7","17","13","false","largo:ADJ","761.8823529411765","4","0","false","0","largo:ADJ","6542"
"1534866","3.10449564","4.7177E-4","0.32211351","0.09798535","7","263","86","false","bairro:NOUN","477.44761904761907","177","14","false","0","bairro:NOUN","3033740"
"1534869","3.0611787","6.3629E-4","0.32667155","0.05050505","7","188","52","false","provocar:VERB","316.0584415584416","136","13","false","0","provocar:VERB","4105701"
"1534872","3.26935025","7.6E-7","0.30587117","0.1","7","6","2","false","boom:NOUN","1945.3333333333333","4","0","false","0","boom:NOUN","14850"
"1534875","3.95185089","2.7E-7","0.25304598","0.03571429","8","10","9","false","imobiliário:ADJ","132.25","1","1","false","0","imobiliário:ADJ","2870"
"1534877","2.51816378","0.01161785","0.39711476","0.02320443","6","1933","281","false","dizer:VERB","137.78861788617886","1652","244","false","3","dizer:VERB","99506562"
"1534878","1.0","2.952E-5","1.0","0.0","1","3","2","false","Nicolau:PROPN","352.0","1","0","false","0","Nicolau:PROPN","159390"
"1534880","2.76494952","0.0030056","0.36167026","0.04482674","7","816","202","false","receber:VERB","214.48008385744234","614","100","false","0","receber:VERB","28865839"
"1534883","3.01423764","3.4839E-4","0.33175885","0.10553997","7","169","65","false","produtor:NOUN","504.8709677419355","104","17","false","0","produtor:NOUN","3001637"
"1534886","3.20886185","2.601E-5","0.31163697","0.15076923","7","39","20","false","leite:NOUN","829.9615384615385","19","4","false","0","leite:NOUN","191395"
"1534889","3.21753387","1.321E-5","0.31079704","0.24175824","7","19","11","false","c:NOUN","1317.7857142857142","8","5","false","0","c:NOUN","104861"
